Idx,Token,Lemma,PoS,Dependency,Dependency_head_idx,Dependency_head_text
19954,in,in,ADP,mnr,19953,Celia
19955,»,--,PUNCT,punct,19959,gefällt
19956,Wie,wie,SCONJ,mo,19959,gefällt
19957,es,es,PRON,sb,19959,gefällt
19958,euch,euch,PRON,oa,19959,gefällt
19959,gefällt,fällen,VERB,nk,19954,in
19960,«,--,PUNCT,punct,19959,gefällt
19961,zu,zu,PART,pm,19962,reden
19962,reden,reden,VERB,oc,19953,Celia
19963,",",--,PUNCT,punct,19962,reden
19964,wie,wie,SCONJ,cm,19967,Eichel
19965,eine,ein,DET,nk,19967,Eichel
19966,abgefallene,abgefallen,ADJ,nk,19967,Eichel
19967,Eichel,Eichel,PROPN,mo,19962,reden
19968,oder,oder,CCONJ,cd,19967,Eichel
19969,wie,wie,ADP,cj,19968,oder
19970,ein,ein,DET,nk,19972,Ritter
19971,verwundeter,verwundet,ADJ,nk,19972,Ritter
19972,Ritter,Ritter,NOUN,ROOT,19972,Ritter
19973,der,der,DET,nk,19974,Geheime
19974,Geheime,Geheim,NOUN,ag,19972,Ritter
19975,Kanzleisekretär,Kanzleisekretär,NOUN,nk,19974,Geheime
19976,Tusmann,Tusmann,PROPN,nk,19975,Kanzleisekretär
19977,und,und,CCONJ,cd,19972,Ritter
19978,klagte,klagen,VERB,cj,19977,und
19979,sein,sein,AUX,oc,19978,klagte
19980,tiefes,tief,ADJ,nk,19981,Herzeleid
19981,Herzeleid,Herzeleid,NOUN,ROOT,19981,Herzeleid
19982,den,der,DET,nk,19984,Herbstwinden
19983,treulosen,treulos,ADJ,nk,19984,Herbstwinden
19984,Herbstwinden,Herbstwind,NOUN,ROOT,19984,Herbstwinden
19985,.,--,PUNCT,punct,19984,Herbstwinden
19986,»,--,PUNCT,punct,19988,Gott
19987,O,O,PROPN,pnc,19988,Gott
19988,Gott,Gott,NOUN,sb,19989,gerechter
19989,gerechter,gerecht,ADV,mo,19992,lamentierte
19990,!,--,PUNCT,punct,19992,lamentierte
19991,«,--,PUNCT,punct,19996,unglücklicher
19992,lamentierte,lamentieren,VERB,ROOT,19992,lamentierte
19993,er,er,PRON,sb,19992,lamentierte
19994,",",--,PUNCT,punct,19992,lamentierte
19995,»,--,PUNCT,punct,19996,unglücklicher
19996,unglücklicher,unglücklich,ADV,nk,19999,Geheimer
19997,",",--,PUNCT,punct,19996,unglücklicher
19998,bedauernswürdiger,bedauernswürdig,ADJ,cj,19996,unglücklicher
19999,Geheimer,Geheimer,NOUN,sb,19992,lamentierte
20000,Kanzleisekretär,Kanzleisekretär,NOUN,ROOT,20000,Kanzleisekretär
20001,",",--,PUNCT,punct,20000,Kanzleisekretär
20002,womit,womit,SCONJ,mo,20003,hast
20003,hast,haben,AUX,oc,20000,Kanzleisekretär
20004,du,du,PRON,sb,20003,hast
20005,all,all,DET,nk,20007,Schmach
20006,diese,dieser,DET,nk,20007,Schmach
20007,Schmach,Schmach,NOUN,oa,20008,verdient
20008,verdient,verdienen,VERB,oc,20003,hast
20009,",",--,PUNCT,punct,20008,verdient
20010,die,der,PRON,nk,20011,dir
20011,dir,dir,PRON,app,20000,Kanzleisekretär
20012,über,über,ADP,mnr,20011,dir
20013,den,der,DET,nk,20012,über
20014,Hals,Hals,NOUN,pd,20015,gekommen
20015,gekommen,kommen,VERB,ROOT,20015,gekommen
20016,.,--,PUNCT,punct,20015,gekommen
20017,Sagt,sagen,VERB,mo,20024,Ehestand
20018,denn,denn,ADV,mo,20017,Sagt
20019,nicht,nicht,PART,ng,20020,Thomasius
20020,Thomasius,Thomasius,NOUN,sb,20017,Sagt
20021,",",--,PUNCT,punct,20020,Thomasius
20022,daß,daß,SCONJ,cp,20024,Ehestand
20023,der,der,DET,nk,20024,Ehestand
20024,Ehestand,Ehestand,NOUN,ROOT,20024,Ehestand
20025,an,an,ADP,mnr,20024,Ehestand
20026,Erlangung,Erlangung,NOUN,nk,20025,an
20027,der,der,DET,ROOT,20027,der
20028,Weisheit,weisheit,NOUN,oa,20030,hindern
20029,keinesweges,keinesweg,X,sb,20031,solle
20030,hindern,hindern,VERB,oc,20031,solle
20031,solle,sollen,AUX,ROOT,20031,solle
20032,",",--,PUNCT,punct,20031,solle
20033,und,und,CCONJ,cd,20031,solle
20034,doch,doch,ADV,mo,20035,hast
20035,hast,haben,AUX,cj,20033,und
20036,du,du,PRON,sb,20035,hast
20037,schon,schon,ADV,mo,20038,jetzt
20038,jetzt,jetzt,ADV,mo,20035,hast
20039,",",--,PUNCT,punct,20035,hast
20040,da,da,SCONJ,mo,20035,hast
20041,du,du,PRON,sb,20035,hast
20042,nur,nur,ADV,mo,20043,den
20043,den,der,DET,oa,20041,du
20044,Ehestand,Ehestand,NOUN,oa,20046,intendieren
20045,zu,zu,PART,pm,20046,intendieren
20046,intendieren,intendieren,VERB,oc,20047,begonnen
20047,begonnen,beginnen,VERB,ROOT,20047,begonnen
20048,",",--,PUNCT,punct,20047,begonnen
20049,beinahe,beinahe,ADV,mo,20053,Verstand
20050,deinen,dein,DET,nk,20053,Verstand
20051,ganzen,ganz,ADJ,nk,20053,Verstand
20052,angenehmen,angenehm,ADJ,nk,20053,Verstand
20053,Verstand,Verstand,NOUN,oc,20047,begonnen
20054,verloren,verlieren,VERB,ROOT,20054,verloren
20055,.,--,PUNCT,punct,20054,verloren
20056,Woher,woher,SCONJ,mo,20059,Widerwille
20057,der,der,DET,nk,20059,Widerwille
20058,entsetzliche,entsetzlich,ADJ,nk,20059,Widerwille
20059,Widerwille,Widerwille,NOUN,ROOT,20059,Widerwille
20060,der,der,DET,nk,20062,Demoiselle
20061,werten,wert,ADJ,nk,20062,Demoiselle
20062,Demoiselle,Demoiselle,NOUN,ag,20059,Widerwille
20063,Albertine,Albertin,PROPN,ag,20059,Widerwille
20064,Voßwinkel,Voßwinkel,NOUN,ROOT,20064,Voßwinkel
20065,gegen,gegen,ADP,mnr,20064,Voßwinkel
20066,deine,dein,ADJ,nk,20067,geringe
20067,geringe,gering,ADJ,nk,20065,gegen
20068,",",--,PUNCT,punct,20067,geringe
20069,aber,aber,CCONJ,cd,20065,gegen
20070,mit,mit,ADP,cj,20069,aber
20071,löblichen,löblich,ADJ,nk,20072,Eigenschaften
20072,Eigenschaften,Eigenschaft,NOUN,nk,20070,mit
20073,sattsam,sattsam,ADV,pd,20064,Voßwinkel
20074,ausgestattete,ausgestattet,ADJ,nk,20075,Person
20075,Person,Person,NOUN,ROOT,20075,Person
20076,?,--,PUNCT,punct,20075,Person
20077,Bist,Bist,AUX,ROOT,20077,Bist
20078,du,du,PRON,sb,20077,Bist
20079,etwa,etwa,ADV,mo,20081,Politikus
20080,ein,ein,DET,nk,20081,Politikus
20081,Politikus,Politikus,NOUN,pd,20077,Bist
20082,",",--,PUNCT,punct,20081,Politikus
20083,der,der,PRON,sb,20086,haben
20084,keine,kein,DET,nk,20085,Frau
20085,Frau,Frau,NOUN,oa,20086,haben
20086,haben,haben,VERB,rc,20081,Politikus
20087,",",--,PUNCT,punct,20077,Bist
20088,oder,oder,CCONJ,cd,20077,Bist
20089,gar,gar,ADV,mo,20091,Rechtsgelehrter
20090,ein,ein,DET,nk,20091,Rechtsgelehrter
20091,Rechtsgelehrter,Rechtsgelehrter,NOUN,ROOT,20091,Rechtsgelehrter
20092,",",--,PUNCT,punct,20091,Rechtsgelehrter
20093,der,der,PRON,sb,20100,Frau
20094,nach,nach,ADP,mo,20100,Frau
20095,der,der,DET,nk,20096,Lehre
20096,Lehre,Lehre,NOUN,nk,20094,nach
20097,des,der,DET,nk,20098,Cleobulus
20098,Cleobulus,Cleobulus,NOUN,ag,20096,Lehre
20099,seine,sein,DET,nk,20100,Frau
20100,Frau,Frau,NOUN,app,20091,Rechtsgelehrter
20101,",",--,PUNCT,punct,20091,Rechtsgelehrter
20102,sobald,sobald,SCONJ,mnr,20091,Rechtsgelehrter
20103,sie,sie,PRON,ROOT,20103,sie
20104,unartig,unartig,ADV,mo,20103,sie
20105,",",--,PUNCT,punct,20104,unartig
20106,was,was,PRON,sb,20109,soll
20107,weniges,wenig,ADJ,mo,20108,prügeln
20108,prügeln,prügeln,VERB,oc,20109,soll
20109,soll,sollen,AUX,oc,20104,unartig
20110,",",--,PUNCT,punct,20109,soll
20111,daß,daß,SCONJ,cp,20113,Schönste
20112,die,der,DET,nk,20113,Schönste
20113,Schönste,schöne,NOUN,ROOT,20113,Schönste
20114,deshalb,deshalb,ADV,mo,20113,Schönste
20115,einige,einiger,DET,nk,20116,Scheu
20116,Scheu,Scheu,NOUN,pd,20113,Schönste
20117,tragen,tragen,VERB,oc,20118,könnte
20118,könnte,können,AUX,ROOT,20118,könnte
20119,",",--,PUNCT,punct,20118,könnte
20120,dich,dich,PRON,oa,20122,ehelichen
20121,zu,zu,PART,pm,20122,ehelichen
20122,ehelichen,ehelichen,VERB,oc,20117,tragen
20123,?,--,PUNCT,punct,20118,könnte
20124,O,O,PROPN,pnc,20125,Gerechter
20125,Gerechter,Gerechter,PROPN,ROOT,20125,Gerechter
20126,",",--,PUNCT,punct,20125,Gerechter
20127,welchem,welcher,DET,nk,20128,Jammer
20128,Jammer,Jammer,NOUN,app,20125,Gerechter
20129,gehst,gehst,VERB,pd,20125,Gerechter
20130,du,du,PRON,sb,20129,gehst
20131,entgegen,entgegen,ADP,ROOT,20131,entgegen
20132,!,--,PUNCT,ROOT,20132,!
20133,–,--,PUNCT,punct,20135,mußt
20134,Warum,warum,ADV,mo,20135,mußt
20135,mußt,mußt,VERB,ROOT,20135,mußt
20136,du,du,PRON,sb,20135,mußt
20137,",",--,PUNCT,punct,20136,du
20138,o,o,ADJ,nk,20141,Kanzleisekretär
20139,geliebter,geliebt,ADJ,nk,20141,Kanzleisekretär
20140,Geheimer,Geheimer,ADJ,nk,20141,Kanzleisekretär
20141,Kanzleisekretär,Kanzleisekretär,NOUN,app,20136,du
20142,",",--,PUNCT,punct,20135,mußt
20143,in,in,ADP,mo,20135,mußt
20144,offne,offn,NOUN,nk,20143,in
20145,Fehde,Fehde,NOUN,oa,20135,mußt
20146,geraten,geraten,VERB,ROOT,20146,geraten
20147,mit,mit,ADP,mo,20146,geraten
20148,schnöden,schnöd,ADJ,nk,20149,Schwarzkünstlern
20149,Schwarzkünstlern,Schwarzkünstler,NOUN,nk,20147,mit
20150,und,und,CCONJ,cd,20149,Schwarzkünstlern
20151,malerischen,malerisch,ADJ,nk,20152,Wütrichen
20152,Wütrichen,Wütriche,NOUN,cj,20150,und
20153,",",--,PUNCT,punct,20149,Schwarzkünstlern
20154,die,der,PRON,sb,20146,geraten
20155,dein,dein,ADV,svp,20146,geraten
20156,zartes,zart,ADJ,nk,20157,Gesicht
20157,Gesicht,Gesicht,NOUN,ROOT,20157,Gesicht
20158,für,für,ADP,mnr,20157,Gesicht
20159,ein,ein,DET,nk,20161,Pergament
20160,aufgespanntes,aufgespannt,ADJ,nk,20161,Pergament
20161,Pergament,Pergament,NOUN,nk,20158,für
20162,halten,halten,VERB,oc,20157,Gesicht
20163,und,und,CCONJ,cd,20162,halten
20164,mit,mit,ADP,cj,20163,und
20165,frechem,frech,ADJ,nk,20166,Pinsel
20166,Pinsel,Pinsel,NOUN,nk,20164,mit
20167,einen,ein,DET,nk,20169,Salvator
20168,wilden,wild,ADJ,nk,20169,Salvator
20169,Salvator,Salvator,NOUN,oa,20172,schmeißen
20170,Rosa,Rosa,PROPN,nk,20169,Salvator
20171,darauf,darauf,ADV,op,20172,schmeißen
20172,schmeißen,schmeißen,VERB,ROOT,20172,schmeißen
20173,",",--,PUNCT,punct,20172,schmeißen
20174,ohne,ohne,SCONJ,mo,20172,schmeißen
20175,Geschick,Geschick,NOUN,nk,20174,ohne
20176,",",--,PUNCT,punct,20175,Geschick
20177,Haltung,Haltung,NOUN,cj,20175,Geschick
20178,und,und,CCONJ,cd,20177,Haltung
20179,Manier,Manier,NOUN,cj,20178,und
20180,!,--,PUNCT,punct,20172,schmeißen
20181,Ja,ja,PART,dm,20184,ist
20182,",",--,PUNCT,punct,20184,ist
20183,das,der,PRON,sb,20184,ist
20184,ist,sein,AUX,ROOT,20184,ist
20185,das,der,DET,nk,20186,ärgste
20186,ärgste,ärg,ADJ,pd,20184,ist
20187,!,--,PUNCT,punct,20184,ist
20188,Alle,alle,DET,nk,20190,Hoffnung
20189,meine,mein,DET,nk,20190,Hoffnung
20190,Hoffnung,Hoffnung,NOUN,oa,20191,hatte
20191,hatte,haben,AUX,ROOT,20191,hatte
20192,ich,ich,PRON,sb,20191,hatte
20193,auf,auf,ADP,mo,20191,hatte
20194,meinen,mein,DET,nk,20196,Freund
20195,intimen,intim,ADJ,nk,20196,Freund
20196,Freund,Freund,NOUN,nk,20193,auf
20197,gesetzt,setzen,VERB,ROOT,20197,gesetzt
20198,",",--,PUNCT,punct,20197,gesetzt
20199,auf,auf,ADP,mo,20197,gesetzt
20200,den,der,DET,nk,20201,Herrn
20201,Herrn,Herr,NOUN,nk,20199,auf
20202,Streccius,Streccius,PROPN,nk,20201,Herrn
20203,",",--,PUNCT,punct,20201,Herrn
20204,der,der,PRON,sb,20209,ist
20205,in,in,ADP,mo,20208,wohlerfahren
20206,der,der,DET,nk,20207,Chemie
20207,Chemie,Chemie,NOUN,nk,20205,in
20208,wohlerfahren,wohlerfahren,VERB,pd,20209,ist
20209,ist,sein,AUX,rc,20201,Herrn
20210,und,und,CCONJ,cd,20209,ist
20211,in,in,ADP,cj,20210,und
20212,jedem,jeder,DET,nk,20213,Malheur
20213,Malheur,Malheur,NOUN,da,20215,helfen
20214,zu,zu,PART,pm,20215,helfen
20215,helfen,helfen,VERB,oc,20216,weiß
20216,weiß,wissen,VERB,ROOT,20216,weiß
20217,",",--,PUNCT,punct,20216,weiß
20218,aber,aber,CCONJ,cd,20216,weiß
20219,es,es,PRON,sb,20220,ist
20220,ist,sein,AUX,cj,20218,aber
20221,alles,alle,PRON,sb,20220,ist
20222,vergebens,vergebens,ADV,pd,20220,ist
20223,.,--,PUNCT,punct,20216,weiß
20224,Je,je,ADV,mo,20225,mehr
20225,mehr,mehr,ADV,ROOT,20225,mehr
20226,ich,ich,PRON,sb,20225,mehr
20227,mich,sich,PRON,oa,20225,mehr
20228,mit,mit,ADP,svp,20225,mehr
20229,dem,der,DET,nk,20230,Wasser
20230,Wasser,Wasser,NOUN,da,20231,wasche
20231,wasche,wasch,ADJ,cc,20238,desto
20232,",",--,PUNCT,punct,20231,wasche
20233,das,der,PRON,oa,20236,angeraten
20234,er,er,PRON,sb,20236,angeraten
20235,mir,mir,PRON,da,20236,angeraten
20236,angeraten,angeraten,VERB,rc,20231,wasche
20237,",",--,PUNCT,punct,20238,desto
20238,desto,desto,ADV,mo,20239,grüner
20239,grüner,grün,ADV,oc,20240,werde
20240,werde,werden,AUX,ROOT,20240,werde
20241,ich,ich,PRON,sb,20240,werde
20242,",",--,PUNCT,punct,20240,werde
20243,wiewohl,wiewohl,SCONJ,cp,20244,das
20244,das,der,PRON,mo,20239,grüner
20245,Grün,Grün,PROPN,ROOT,20245,Grün
20246,sich,sich,PRON,oa,20245,Grün
20247,in,in,ADP,mo,20253,ändert
20248,den,der,DET,nk,20250,Nuancen
20249,verschiedensten,verschieden,ADJ,nk,20250,Nuancen
20250,Nuancen,Nuance,NOUN,nk,20247,in
20251,und,und,CCONJ,cd,20250,Nuancen
20252,Schattierungen,Schattierung,NOUN,cj,20251,und
20253,ändert,ändern,VERB,oc,20245,Grün
20254,",",--,PUNCT,punct,20253,ändert
20255,so,so,ADV,ROOT,20255,so
20256,daß,daß,SCONJ,punct,20255,so
20257,es,es,PRON,ROOT,20257,es
20258,bereits,bereits,ADV,mo,20259,Frühling
20259,Frühling,Frühling,NOUN,ROOT,20259,Frühling
20260,",",--,PUNCT,punct,20259,Frühling
20261,Sommer,Sommer,NOUN,cj,20259,Frühling
20262,und,und,CCONJ,cd,20261,Sommer
20263,Herbst,Herbst,NOUN,cj,20262,und
20264,auf,auf,ADP,mo,20267,gewesen
20265,meinem,mein,DET,nk,20266,Antlitz
20266,Antlitz,Antlitz,PROPN,nk,20264,auf
20267,gewesen,sein,AUX,oc,20259,Frühling
20268,!,--,PUNCT,punct,20259,Frühling
20269,–,--,PUNCT,punct,20272,dieses
20270,Ja,ja,PART,dm,20272,dieses
20271,",",--,PUNCT,punct,20272,dieses
20272,dieses,dieser,PRON,ROOT,20272,dieses
20273,Grün,Grün,NOUN,pd,20274,ist
20274,ist,sein,AUX,ROOT,20274,ist
20275,es,es,PRON,sb,20274,ist
20276,",",--,PUNCT,punct,20275,es
20277,was,was,PRON,sb,20281,stürzt
20278,mich,mich,PRON,oa,20281,stürzt
20279,ins,in,ADP,mo,20281,stürzt
20280,Verderben,verderben,NOUN,nk,20279,ins
20281,stürzt,stürzen,VERB,re,20275,es
20282,",",--,PUNCT,punct,20274,ist
20283,und,und,CCONJ,cd,20274,ist
20284,erlange,erlange,VERB,cj,20283,und
20285,ich,ich,PRON,sb,20284,erlange
20286,nicht,nicht,PART,ng,20284,erlange
20287,den,der,DET,nk,20288,weißen
20288,weißen,weiß,ADJ,da,20284,erlange
20289,Winter,Winter,NOUN,ROOT,20289,Winter
20290,wieder,wieder,ADV,mo,20289,Winter
20291,",",--,PUNCT,punct,20289,Winter
20292,welcher,welcher,SCONJ,cj,20289,Winter
20293,die,der,DET,nk,20295,Jahreszeit
20294,schicklichste,schicklich,ADJ,nk,20295,Jahreszeit
20295,Jahreszeit,Jahreszeit,NOUN,pd,20289,Winter
20296,für,für,ADP,mnr,20295,Jahreszeit
20297,mein,mein,DET,nk,20298,Gesicht
20298,Gesicht,Gesicht,NOUN,nk,20296,für
20299,",",--,PUNCT,punct,20300,so
20300,so,so,ADV,mo,20301,gerate
20301,gerate,gerate,ADV,ROOT,20301,gerate
20302,ich,ich,PRON,sb,20306,stürze
20303,in,in,ADP,mnr,20302,ich
20304,Desperation,Desperation,NOUN,nk,20303,in
20305,",",--,PUNCT,punct,20302,ich
20306,stürze,stürzen,VERB,ROOT,20306,stürze
20307,mich,mich,PRON,oa,20306,stürze
20308,hier,hier,ADV,mo,20306,stürze
20309,in,in,ADP,mo,20306,stürze
20310,den,der,DET,nk,20312,Froschlaich
20311,schnöden,schnöd,ADJ,nk,20312,Froschlaich
20312,Froschlaich,Froschlaich,NOUN,nk,20309,in
20313,und,und,CCONJ,cd,20306,stürze
20314,sterbe,sterbe,VERB,cj,20313,und
20315,einen,ein,DET,nk,20317,Tod
20316,grünen,grün,ADJ,nk,20317,Tod
20317,Tod,Tod,NOUN,ROOT,20317,Tod
20318,!,--,PUNCT,punct,20317,Tod
20319,«,--,PUNCT,punct,20317,Tod
20320,–,--,PUNCT,ROOT,20320,–
20321,Tusmann,Tusmann,PROPN,sb,20322,hatte
20322,hatte,haben,VERB,ROOT,20322,hatte
20323,wohl,wohl,ADV,mo,20322,hatte
20324,recht,recht,ADV,oa,20322,hatte
20325,",",--,PUNCT,punct,20322,hatte
20326,so,so,ADV,mo,20327,bittre
20327,bittre,bittre,X,nk,20328,Klagen
20328,Klagen,Klage,NOUN,oa,20329,auszustoßen
20329,auszustoßen,ausstoßen,VERB,oc,20322,hatte
20330,",",--,PUNCT,punct,20329,auszustoßen
20331,denn,denn,CCONJ,cd,20322,hatte
20332,in,in,ADP,mo,20335,war
20333,der,der,DET,nk,20334,Tat
20334,Tat,Tat,NOUN,nk,20332,in
20335,war,sein,AUX,cj,20331,denn
20336,es,es,PRON,sb,20335,war
20337,arg,Arg,ADV,mo,20338,mit
20338,mit,mit,ADP,ROOT,20338,mit
20339,der,der,DET,nk,20341,Farbe
20340,grünen,grün,ADJ,nk,20341,Farbe
20341,Farbe,Farbe,NOUN,nk,20338,mit
20342,seines,sein,DET,nk,20343,Antlitzes
20343,Antlitzes,Antlitz,NOUN,ag,20341,Farbe
20344,",",--,PUNCT,punct,20341,Farbe
20345,die,der,PRON,sb,20349,Ölfarbe
20346,gar,gar,ADV,mo,20347,nicht
20347,nicht,nicht,PART,ng,20349,Ölfarbe
20348,gewöhnliche,gewöhnlich,ADJ,nk,20349,Ölfarbe
20349,Ölfarbe,Ölfarbe,NOUN,ROOT,20349,Ölfarbe
20350,",",--,PUNCT,punct,20349,Ölfarbe
20351,sondern,sondern,CCONJ,sb,20358,schien
20352,irgendeine,irgendein,ADJ,nk,20355,Tinktur
20353,künstlich,künstlich,ADV,mo,20354,zusammengesetzte
20354,zusammengesetzte,zusammengesetzt,ADJ,nk,20355,Tinktur
20355,Tinktur,Tinktur,NOUN,cj,20351,sondern
20356,zu,zu,PART,pm,20357,sein
20357,sein,sein,AUX,oc,20358,schien
20358,schien,scheinen,VERB,ROOT,20358,schien
20359,",",--,PUNCT,punct,20358,schien
20360,die,der,PRON,dep,20358,schien
20361,",",--,PUNCT,punct,20360,die
20362,in,in,ADP,app,20360,die
20363,die,der,DET,nk,20364,Haut
20364,Haut,Haut,NOUN,sb,20370,wollte
20365,eingedrungen,eindringen,VERB,oc,20364,Haut
20366,",",--,PUNCT,punct,20370,wollte
20367,durchaus,durchaus,ADV,mo,20370,wollte
20368,nicht,nicht,PART,ng,20370,wollte
20369,verschwinden,verschwinden,VERB,oc,20370,wollte
20370,wollte,wollen,AUX,ROOT,20370,wollte
20371,.,--,PUNCT,punct,20370,wollte
20372,Zur,zu,ADP,mo,20374,durfte
20373,Tageszeit,Tageszeit,NOUN,nk,20372,Zur
20374,durfte,dürfen,AUX,ROOT,20374,durfte
20375,der,der,DET,nk,20377,Geheime
20376,arme,arm,ADJ,nk,20377,Geheime
20377,Geheime,Geheime,NOUN,nk,20378,Kanzleisekretär
20378,Kanzleisekretär,Kanzleisekretär,NOUN,ROOT,20378,Kanzleisekretär
20379,gar,gar,ADV,mo,20380,nicht
20380,nicht,nicht,PART,ng,20382,ausgehen
20381,anders,anders,ADV,mo,20382,ausgehen
20382,ausgehen,ausgehen,VERB,oc,20378,Kanzleisekretär
20383,als,als,ADP,cm,20384,mit
20384,mit,mit,ADP,cc,20381,anders
20385,tief,tief,ADV,mo,20386,in
20386,in,in,ADP,mo,20384,mit
20387,die,der,DET,ROOT,20387,die
20388,Augen,Auge,NOUN,ROOT,20388,Augen
20389,gedrücktem,gedrückt,ADJ,nk,20390,Hut
20390,Hut,Hut,NOUN,ag,20388,Augen
20391,und,und,CCONJ,cd,20390,Hut
20392,vorgehaltenem,vorgehalten,ADJ,nk,20393,Schnupftuch
20393,Schnupftuch,Schnupftuch,NOUN,cj,20391,und
20394,",",--,PUNCT,punct,20388,Augen
20395,und,und,CCONJ,cd,20388,Augen
20396,selbst,selbst,ADV,mo,20398,die
20397,wenn,wenn,SCONJ,cp,20398,die
20398,die,der,DET,cj,20395,und
20399,Dämmerung,Dämmerung,NOUN,sb,20400,eingebrochen
20400,eingebrochen,einbrechen,VERB,oc,20402,wagte
20401,",",--,PUNCT,punct,20402,wagte
20402,wagte,wagen,VERB,ROOT,20402,wagte
20403,er,er,PRON,sb,20402,wagte
20404,es,es,PRON,oa,20402,wagte
20405,nur,nur,ADV,mo,20402,wagte
20406,",",--,PUNCT,punct,20402,wagte
20407,in,in,ADP,mo,20402,wagte
20408,gestrecktem,gestreckt,ADJ,nk,20409,Galopp
20409,Galopp,Galopp,NOUN,nk,20407,in
20410,durch,durch,ADP,mo,20402,wagte
20411,die,der,DET,nk,20410,durch
20412,entlegenen,entlegen,ADJ,nk,20413,Gassen
20413,Gassen,Gasse,NOUN,oa,20415,rennen
20414,zu,zu,PART,pm,20415,rennen
20415,rennen,rennen,VERB,ROOT,20415,rennen
20416,.,--,PUNCT,punct,20415,rennen
20417,Teils,teils,ADV,mo,20418,fürchtete
20418,fürchtete,fürchten,VERB,ROOT,20418,fürchtete
20419,er,er,PRON,sb,20418,fürchtete
20420,den,der,DET,nk,20421,Hohn
20421,Hohn,Hohn,NOUN,oa,20418,fürchtete
20422,der,der,DET,nk,20423,Straßenbuben
20423,Straßenbuben,Straßenbube,NOUN,ag,20421,Hohn
20424,",",--,PUNCT,punct,20418,fürchtete
20425,teils,teils,ADV,mo,20426,mußte
20426,mußte,müssen,AUX,ROOT,20426,mußte
20427,er,er,PRON,sb,20426,mußte
20428,sich,sich,PRON,oa,20429,ängstigen
20429,ängstigen,ängstigen,VERB,oc,20426,mußte
20430,",",--,PUNCT,punct,20429,ängstigen
20431,irgend,irgend,ADV,mo,20432,jemanden
20432,jemanden,jemand,PRON,dep,20426,mußte
20433,aus,aus,ADP,mnr,20432,jemanden
20434,dem,der,DET,nk,20435,Bureau
20435,Bureau,Bureau,NOUN,nk,20433,aus
20436,",",--,PUNCT,punct,20435,Bureau
20437,in,in,ADP,mo,20426,mußte
20438,dem,der,PRON,nk,20437,in
20439,er,er,PRON,sb,20426,mußte
20440,arbeitete,arbeiten,VERB,ROOT,20440,arbeitete
20441,",",--,PUNCT,punct,20443,begegnen
20442,zu,zu,PART,pm,20443,begegnen
20443,begegnen,begegnen,VERB,oc,20440,arbeitete
20444,",",--,PUNCT,punct,20443,begegnen
20445,da,da,SCONJ,cp,20450,lassen
20446,er,er,PRON,sb,20450,lassen
20447,sich,sich,PRON,oa,20449,melden
20448,krank,krank,ADV,mo,20449,melden
20449,melden,melden,VERB,oc,20450,lassen
20450,lassen,lassen,VERB,mo,20443,begegnen
20451,.,--,PUNCT,punct,20440,arbeitete
20452,Es,es,PRON,sb,20453,geschieht
20453,geschieht,geschehen,VERB,ROOT,20453,geschieht
20454,wohl,wohl,ADV,mo,20453,geschieht
20455,",",--,PUNCT,punct,20453,geschieht
20456,daß,daß,SCONJ,cp,20459,Ungemach
20457,wir,wir,PRON,sb,20459,Ungemach
20458,das,der,DET,nk,20459,Ungemach
20459,Ungemach,Ungemach,NOUN,re,20452,Es
20460,",",--,PUNCT,punct,20459,Ungemach
20461,welches,welcher,PRON,sb,20463,getroffen
20462,uns,uns,PRON,da,20463,getroffen
20463,getroffen,treffen,VERB,oc,20459,Ungemach
20464,",",--,PUNCT,punct,20459,Ungemach
20465,stärker,stark,ADV,par,20459,Ungemach
20466,und,und,CCONJ,cd,20465,stärker
20467,tötender,Tötender,NOUN,sb,20468,fühlen
20468,fühlen,fühlen,VERB,ROOT,20468,fühlen
20469,in,in,ADP,mo,20468,fühlen
20470,der,der,DET,nk,20474,Nacht
20471,stillen,still,ADJ,nk,20474,Nacht
20472,",",--,PUNCT,punct,20471,stillen
20473,schwarzen,schwarz,ADJ,cj,20471,stillen
20474,Nacht,Nacht,NOUN,nk,20469,in
20475,als,als,ADP,cm,20476,am
20476,am,an,ADP,mo,20468,fühlen
20477,geräuschvollen,geräuschvoll,ADJ,nk,20478,Tage
20478,Tage,Tag,NOUN,nk,20476,am
20479,.,--,PUNCT,punct,20468,fühlen
20480,So,so,ADV,ROOT,20480,So
20481,kam,kommen,VERB,ROOT,20481,kam
20482,es,es,PRON,ep,20481,kam
20483,auch,auch,ADV,mo,20481,kam
20484,",",--,PUNCT,punct,20481,kam
20485,daß,daß,SCONJ,mo,20481,kam
20486,",",--,PUNCT,punct,20485,daß
20487,sowie,sowie,CCONJ,cd,20485,daß
20488,immer,immer,ADV,mo,20489,dunkler
20489,dunkler,dunkler,ADV,cj,20487,sowie
20490,und,und,CCONJ,cd,20489,dunkler
20491,dunkler,Dunkler,NOUN,cj,20490,und
20492,die,der,DET,nk,20493,Wolken
20493,Wolken,Wolke,NOUN,oa,20494,heraufzogen
20494,heraufzogen,heraufzogen,VERB,cj,20487,sowie
20495,",",--,PUNCT,punct,20494,heraufzogen
20496,wie,wie,ADV,ROOT,20496,wie
20497,schwärzer,schwärz,ADV,sb,20505,ausbreiteten
20498,und,und,CCONJ,cd,20497,schwärzer
