Idx,Token,Lemma,PoS,Dependency,Dependency_head_idx,Dependency_head_text
19421,aus,aus,ADP,mo,19427,erriet
19422,einzelnen,einzeln,ADJ,nk,19423,Worten
19423,Worten,Wort,NOUN,nk,19421,aus
19424,ihr,ihr,DET,nk,19425,Schicksal
19425,Schicksal,Schicksal,NOUN,oa,19427,erriet
19426,mehr,mehr,ADV,mo,19427,erriet
19427,erriet,erriet,VERB,ROOT,19427,erriet
19428,als,als,ADP,mo,19427,erriet
19429,erfuhr,erfahren,VERB,ROOT,19429,erfuhr
19430,–,--,PUNCT,punct,19429,erfuhr
19431,wer,wer,PRON,sb,19432,kann
19432,kann,können,AUX,oc,19429,erfuhr
19433,die,der,DET,nk,19434,Betrübnis
19434,Betrübnis,Betrübnis,NOUN,oa,19432,kann
19435,und,und,CCONJ,cd,19434,Betrübnis
19436,den,der,DET,nk,19437,Jammer
19437,Jammer,Jammer,NOUN,cj,19435,und
19438,dieser,dieser,DET,nk,19440,Wöchnerin
19439,unglücklichen,unglücklich,ADJ,nk,19440,Wöchnerin
19440,Wöchnerin,Wöchnerin,NOUN,ag,19437,Jammer
19441,sich,sich,PRON,oa,19444,denken
19442,lebhaft,lebhaft,ADV,mo,19444,denken
19443,genug,genug,ADV,mo,19442,lebhaft
19444,denken,denken,VERB,ROOT,19444,denken
19445,!,--,PUNCT,punct,19444,denken
19446,Beinahe,beinahe,ADV,mo,19449,Stunde
19447,eine,ein,DET,nk,19449,Stunde
19448,ganze,ganz,ADJ,nk,19449,Stunde
19449,Stunde,Stunde,NOUN,oa,19450,brachten
19450,brachten,bringen,VERB,ROOT,19450,brachten
19451,sie,sie,PRON,sb,19450,brachten
19452,beide,beide,PRON,sb,19450,brachten
19453,",",--,PUNCT,punct,19450,brachten
19454,als,als,SCONJ,cm,19455,sie
19455,sie,sie,PRON,mo,19450,brachten
19456,wieder,wieder,ADV,mo,19458,Tränen
19457,der,der,DET,nk,19458,Tränen
19458,Tränen,Träne,NOUN,ag,19455,sie
19459,und,und,CCONJ,cd,19458,Tränen
19460,der,der,DET,cj,19459,und
19461,Worte,Wort,NOUN,sb,19463,waren
19462,fähig,fähig,ADV,pd,19463,waren
19463,waren,sein,AUX,ROOT,19463,waren
19464,",",--,PUNCT,punct,19463,waren
19465,mit,mit,ADP,mo,19463,waren
19466,fruchtlosen,fruchtloser,ADJ,nk,19467,Klagen
19467,Klagen,Klage,NOUN,nk,19465,mit
19468,und,und,CCONJ,cd,19465,mit
19469,ebenso,ebenso,ADV,mo,19470,fruchtlosen
19470,fruchtlosen,fruchtlosen,VERB,cj,19468,und
19471,Beratschlagungen,Beratschlagung,VERB,ROOT,19471,Beratschlagungen
19472,zu,zu,ADP,svp,19471,Beratschlagungen
19473,.,--,PUNCT,punct,19471,Beratschlagungen
19474,Der,der,DET,nk,19475,Morgen
19475,Morgen,Morgen,NOUN,sb,19476,graute
19476,graute,grauen,VERB,ROOT,19476,graute
19477,schon,schon,ADV,mo,19476,graute
19478,;,--,PUNCT,punct,19476,graute
19479,sie,sie,PRON,sb,19480,wußten
19480,wußten,wissen,VERB,ROOT,19480,wußten
19481,noch,noch,ADV,mo,19482,nicht
19482,nicht,nicht,PART,ng,19480,wußten
19483,",",--,PUNCT,punct,19480,wußten
19484,was,was,PRON,oa,19480,wußten
19485,sie,sie,PRON,dep,19480,wußten
19486,machen,machen,VERB,oc,19487,sollten
19487,sollten,sollen,AUX,ROOT,19487,sollten
19488,.,--,PUNCT,punct,19487,sollten
19489,Endlich,endlich,ADV,mo,19490,erwog
19490,erwog,erwiegen,VERB,ROOT,19490,erwog
19491,der,der,DET,nk,19492,Mann
19492,Mann,Mann,NOUN,sb,19490,erwog
19493,bei,bei,ADP,mo,19490,erwog
19494,sich,sich,PRON,nk,19493,bei
19495,selbst,selbst,ADV,mnr,19494,sich
19496,",",--,PUNCT,punct,19490,erwog
19497,daß,daß,SCONJ,cp,19499,Sorgen
19498,dieses,dieser,DET,nk,19499,Sorgen
19499,Sorgen,Sorge,NOUN,oc,19490,erwog
19500,und,und,CCONJ,cd,19499,Sorgen
19501,Weinen,Weine,NOUN,ROOT,19501,Weinen
19502,nichts,nichts,PRON,sb,19501,Weinen
19503,helfen,helfen,VERB,oc,19501,Weinen
19504,",",--,PUNCT,punct,19503,helfen
19505,wohl,wohl,ADV,mo,19508,Frau
19506,aber,aber,ADV,mo,19508,Frau
19507,seiner,sein,DET,nk,19508,Frau
19508,Frau,Frau,NOUN,dep,19503,helfen
19509,in,in,ADP,mnr,19508,Frau
19510,jetzigen,jetzig,ADJ,nk,19511,Umständen
19511,Umständen,Umstand,NOUN,nk,19509,in
19512,höchst,höchst,ADV,ROOT,19512,höchst
19513,schädlich,schädlich,ADV,pd,19518,werden
19514,",",--,PUNCT,punct,19513,schädlich
19515,vielleicht,vielleicht,ADV,mo,19517,tödlich
19516,gar,gar,ADV,mo,19517,tödlich
19517,tödlich,tödlich,ADV,cj,19513,schädlich
19518,werden,werden,AUX,oc,19519,könne
19519,könne,können,AUX,ROOT,19519,könne
19520,.,--,PUNCT,punct,19519,könne
19521,Er,er,PRON,sb,19522,nahm
19522,nahm,nehmen,VERB,ROOT,19522,nahm
19523,daher,daher,ADV,svp,19522,nahm
19524,",",--,PUNCT,punct,19522,nahm
19525,um,um,SCONJ,mo,19522,nahm
19526,nur,nur,ADV,mo,19527,sie
19527,sie,sie,PRON,oa,19522,nahm
19528,zu,zu,ADP,svp,19522,nahm
19529,schonen,Schon,NOUN,cc,19531,so
19530,",",--,PUNCT,punct,19531,so
19531,so,so,ADV,mo,19532,zerrissen
19532,zerrissen,zerrissen,ADV,pd,19535,war
19533,sein,sein,DET,nk,19534,Herz
19534,Herz,Herz,NOUN,sb,19532,zerrissen
19535,war,sein,AUX,ROOT,19535,war
19536,",",--,PUNCT,punct,19535,war
19537,auch,auch,ADV,mo,19538,allmählich
19538,allmählich,allmählich,ADV,mo,19535,war
19539,eine,ein,DET,nk,19541,Miene
19540,gelassene,gelassen,ADJ,nk,19541,Miene
19541,Miene,Miene,NOUN,sb,19535,war
19542,an,an,ADP,svp,19535,war
19543,und,und,CCONJ,ju,19544,versuchte
19544,versuchte,versuchen,VERB,ROOT,19544,versuchte
19545,es,es,PRON,oa,19544,versuchte
19546,",",--,PUNCT,punct,19544,versuchte
19547,nach,nach,ADP,mo,19550,haschen
19548,Trostgründen,Trostgründe,NOUN,nk,19547,nach
19549,zu,zu,PART,pm,19550,haschen
19550,haschen,haschen,VERB,oc,19544,versuchte
19551,",",--,PUNCT,punct,19550,haschen
19552,als,als,SCONJ,cp,19553,plötzlich
19553,plötzlich,plötzlich,ADV,mo,19550,haschen
19554,ein,ein,DET,nk,19555,neubemerkter
19555,neubemerkter,neubemerkt,ADJ,pd,19553,plötzlich
19556,Umstand,Umstand,NOUN,ROOT,19556,Umstand
19557,ihren,ihr,DET,nk,19558,Gesprächen
19558,Gesprächen,Gespräch,NOUN,oa,19556,Umstand
19559,",",--,PUNCT,punct,19558,Gesprächen
19560,ihrer,ihr,DET,nk,19561,Empfindung
19561,Empfindung,Empfindung,NOUN,cj,19558,Gesprächen
19562,",",--,PUNCT,punct,19558,Gesprächen
19563,ihren,ihr,DET,nk,19565,Aussichten
19564,ganzen,ganz,ADJ,nk,19565,Aussichten
19565,Aussichten,Aussicht,NOUN,app,19558,Gesprächen
19566,eine,ein,DET,nk,19567,andere
19567,andere,anderer,PRON,pd,19556,Umstand
19568,Richtung,Richtung,NOUN,oa,19569,gab
19569,gab,geben,VERB,ROOT,19569,gab
19570,.,--,PUNCT,punct,19569,gab
19571,Das,der,DET,nk,19574,Kind
19572,arme,arm,ADJ,nk,19574,Kind
19573,fremde,fremd,ADJ,nk,19574,Kind
19574,Kind,Kind,NOUN,ROOT,19574,Kind
19575,",",--,PUNCT,punct,19574,Kind
19576,welches,welcher,PRON,oa,19580,Zeit
19577,schon,schon,ADV,mo,19580,Zeit
19578,eine,ein,DET,nk,19580,Zeit
19579,geraume,geraum,ADJ,nk,19580,Zeit
19580,Zeit,Zeit,NOUN,rc,19574,Kind
19581,ganz,ganz,ADV,mo,19582,ohne
19582,ohne,ohne,ADP,mnr,19580,Zeit
19583,Nahrung,Nahrung,NOUN,nk,19582,ohne
19584,sich,sich,PRON,oa,19580,Zeit
19585,befunden,befinden,VERB,oc,19586,haben
19586,haben,haben,AUX,oc,19587,mochte
19587,mochte,mögen,VERB,mo,19589,fing
19588,",",--,PUNCT,punct,19589,fing
19589,fing,fing,VERB,ROOT,19589,fing
19590,an,an,ADP,mo,19589,fing
19591,bitterlich,Bitterlich,ADV,nk,19590,an
19592,zu,zu,PART,pm,19593,schreien
19593,schreien,schreien,VERB,oc,19589,fing
19594,.,--,PUNCT,punct,19589,fing
19595,Die,der,DET,nk,19596,Schusterin
19596,Schusterin,Schusterin,NOUN,ROOT,19596,Schusterin
19597,",",--,PUNCT,punct,19596,Schusterin
19598,der,der,PRON,sb,19596,Schusterin
19599,dies,dieser,PRON,oa,19598,der
19600,jammerte,jammern,VERB,mo,19602,wollte
19601,",",--,PUNCT,punct,19602,wollte
19602,wollte,wollen,AUX,ROOT,19602,wollte
19603,es,es,PRON,sb,19602,wollte
19604,herausnehmen,herausnehmen,VERB,oc,19602,wollte
19605,und,und,CCONJ,cd,19604,herausnehmen
19606,wenigstens,wenigstens,ADV,mo,19609,legen
19607,ins,in,ADP,mo,19609,legen
19608,Trockene,trockene,NOUN,nk,19607,ins
19609,legen,legen,VERB,cj,19605,und
19610,.,--,PUNCT,punct,19602,wollte
19611,Indem,indem,SCONJ,cp,19612,sie
19612,sie,sie,PRON,ROOT,19612,sie
19613,es,es,PRON,ep,19628,hob
19614,desfalls,desfalls,ADV,mo,19615,aufband
19615,aufband,Aufband,ADV,mo,19628,hob
19616,und,und,CCONJ,cd,19615,aufband
19617,aus,aus,ADP,cj,19616,und
19618,dem,der,DET,nk,19619,Bettchen
19619,Bettchen,Bettchen,NOUN,nk,19617,aus
19620,",",--,PUNCT,punct,19615,aufband
19621,das,der,PRON,sb,19625,war
19622,nett,nett,ADV,pd,19625,war
19623,und,und,CCONJ,cd,19622,nett
19624,sauber,sauber,ADV,cj,19623,und
19625,war,sein,AUX,rc,19615,aufband
19626,",",--,PUNCT,punct,19628,hob
19627,empor,empor,NOUN,mo,19628,hob
19628,hob,heben,VERB,ROOT,19628,hob
19629,",",--,PUNCT,punct,19628,hob
19630,tat,tun,VERB,ROOT,19630,tat
19631,sie,sie,PRON,sb,19630,tat
19632,vor,vor,ADP,mo,19630,tat
19633,Verwunderung,Verwunderung,NOUN,nk,19632,vor
19634,einen,ein,DET,nk,19636,Schrei
19635,kleinen,klein,ADJ,nk,19636,Schrei
19636,Schrei,Schrei,NOUN,oa,19630,tat
19637,",",--,PUNCT,punct,19630,tat
19638,denn,denn,CCONJ,cd,19630,tat
19639,sie,sie,PRON,sb,19640,sah
19640,sah,sehen,VERB,cj,19638,denn
19641,",",--,PUNCT,punct,19640,sah
19642,daß,daß,SCONJ,cp,19643,hinten
19643,hinten,hinten,ADV,oc,19640,sah
19644,",",--,PUNCT,punct,19643,hinten
19645,am,an,ADP,mo,19640,sah
19646,Nacken,Nack,NOUN,ROOT,19646,Nacken
19647,des,der,DET,nk,19648,Kindes
19648,Kindes,Kind,NOUN,ag,19646,Nacken
19649,",",--,PUNCT,punct,19646,Nacken
19650,zwei,zwei,NUM,nk,19651,Zettel
19651,Zettel,Zettel,NOUN,sb,19654,waren
19652,leicht,leicht,ADV,mo,19653,angebunden
19653,angebunden,angebunden,VERB,oc,19654,waren
19654,waren,sein,AUX,rc,19646,Nacken
19655,und,und,CCONJ,cd,19654,waren
19656,herabfielen,herabfielen,VERB,cj,19655,und
19657,.,--,PUNCT,punct,19646,Nacken
19658,Den,der,DET,ROOT,19658,Den
19659,einen,ein,DET,nk,19660,fing
19660,fing,fing,NOUN,ROOT,19660,fing
19661,die,der,DET,nk,19662,Wöchnerin
19662,Wöchnerin,Wöchnerin,NOUN,sb,19660,fing
19663,selbst,selbst,ADV,mo,19660,fing
19664,auf,auf,ADP,svp,19660,fing
19665,und,und,CCONJ,cd,19660,fing
19666,erkannte,erkennen,VERB,cj,19665,und
19667,die,der,DET,nk,19668,Aufschrift
19668,Aufschrift,Aufschrift,NOUN,oa,19666,erkannte
19669,:,--,PUNCT,punct,19660,fing
19670,Hundert,hundert,NUM,ROOT,19670,Hundert
19671,Gulden,Gulden,NOUN,ROOT,19671,Gulden
19672,!,--,PUNCT,punct,19671,Gulden
19673,Auf,auf,ADP,ROOT,19673,Auf
19674,ihr,ihr,DET,nk,19675,freudiges
19675,freudiges,freudig,ADJ,nk,19673,Auf
19676,:,--,PUNCT,punct,19675,freudiges
19677,O,O,PROPN,pnc,19678,Gott
19678,Gott,Gott,NOUN,par,19675,freudiges
19679,",",--,PUNCT,punct,19675,freudiges
19680,was,was,PRON,oa,19681,sehe
19681,sehe,sehen,VERB,oc,19675,freudiges
19682,ich,ich,PRON,sb,19681,sehe
19683,?,--,PUNCT,punct,19675,freudiges
19684,eilte,eilen,VERB,ROOT,19684,eilte
19685,auch,auch,ADV,mo,19687,Mann
19686,der,der,DET,nk,19687,Mann
19687,Mann,Mann,NOUN,sb,19684,eilte
19688,herbei,herbei,ADV,svp,19684,eilte
19689,und,und,CCONJ,cd,19684,eilte
19690,hob,heben,VERB,ROOT,19690,hob
19691,das,der,DET,nk,19692,zweite
19692,zweite,zweiter,ADJ,sb,19690,hob
19693,auf,auf,ADP,mo,19696,liegende
19694,der,der,DET,nk,19695,Erde
19695,Erde,Erde,NOUN,nk,19693,auf
19696,liegende,liegend,ADJ,nk,19697,Papier
19697,Papier,Papier,NOUN,oa,19690,hob
19698,auf,auf,ADP,svp,19690,hob
19699,",",--,PUNCT,punct,19690,hob
19700,es,es,PRON,sb,19701,war
19701,war,sein,AUX,cj,19690,hob
19702,zwar,zwar,ADV,mo,19701,war
19703,keine,kein,DET,nk,19704,Banknote
19704,Banknote,Banknote,NOUN,pd,19701,war
19705,",",--,PUNCT,punct,19701,war
19706,aber,aber,CCONJ,ROOT,19706,aber
19707,noch,noch,ADV,mo,19708,mehr
19708,mehr,mehr,DET,oa,19709,wert
19709,wert,wert,ADV,cj,19706,aber
19710,",",--,PUNCT,punct,19711,denn
19711,denn,denn,CCONJ,cd,19706,aber
19712,es,es,PRON,sb,19713,stand
19713,stand,stehen,VERB,cj,19711,denn
19714,auf,auf,ADP,op,19713,stand
19715,ihm,ihm,PRON,nk,19714,auf
19716,:,--,PUNCT,ROOT,19716,:
19717,Der,der,DET,nk,19718,Bankier
19718,Bankier,Bankier,NOUN,ROOT,19718,Bankier
19719,Z.,Z.,ADP,ag,19718,Bankier
19720,(,--,PUNCT,punct,19721,einer
19721,einer,einer,PRON,app,19718,Bankier
19722,der,der,DET,mnr,19721,einer
19723,sichersten,Sicherst,VERB,oc,19730,habe
19724,in,in,ADP,mo,19723,sichersten
19725,der,der,DET,nk,19727,Stadt
19726,ganzen,ganz,ADJ,nk,19727,Stadt
19727,Stadt,Stadt,NOUN,nk,19724,in
19728,),--,PUNCT,punct,19723,sichersten
19729,",",--,PUNCT,punct,19730,habe
19730,habe,haben,AUX,ROOT,19730,habe
19731,Ordre,Ordre,PROPN,sb,19730,habe
19732,",",--,PUNCT,punct,19731,Ordre
19733,dem,der,DET,nk,19734,Erzieher
19734,Erzieher,Erzieher,NOUN,app,19731,Ordre
19735,dieses,dieser,DET,nk,19736,Kindes
19736,Kindes,Kind,NOUN,ag,19734,Erzieher
19737,bis,bis,ADP,ac,19738,zum
19738,zum,zu,ADP,mo,19730,habe
19739,siebenten,siebent,ADJ,nk,19740,Jahre
19740,Jahre,Jahr,NOUN,mo,19742,Taler
19741,fünfzig,fünfzig,NUM,nk,19740,Jahre
19742,Taler,Taler,NOUN,ROOT,19742,Taler
19743,",",--,PUNCT,punct,19742,Taler
19744,bis,bis,ADP,ac,19745,zum
19745,zum,zu,ADP,par,19742,Taler
19746,zwölften,zwölften,ADV,nk,19745,zum
19747,siebenzig,Siebenzig,NUM,nk,19745,zum
19748,",",--,PUNCT,punct,19742,Taler
19749,bis,bis,ADP,ac,19750,zum
19750,zum,zu,ADP,par,19742,Taler
19751,zwanzigsten,zwanzigster,ADJ,nk,19750,zum
19752,hundert,hundert,NUM,sb,19754,auszuzahlen
19753,alljährlich,alljährlich,ADV,mo,19754,auszuzahlen
19754,auszuzahlen,auszuzahlen,VERB,ROOT,19754,auszuzahlen
19755,.,--,PUNCT,punct,19754,auszuzahlen
19756,Familienumstände,Familienumständ,NOUN,sb,19757,nötigten
19757,nötigten,nötigen,VERB,ROOT,19757,nötigten
19758,die,der,DET,nk,19759,Eltern
19759,Eltern,Eltern,NOUN,sb,19757,nötigten
19760,",",--,PUNCT,punct,19759,Eltern
19761,dieses,dieser,PRON,oa,19757,nötigten
19762,Söhnlein,Söhnlein,PROPN,oa,19764,auszusetzen
19763,zwar,zwar,ADV,mo,19764,auszusetzen
19764,auszusetzen,aussetzen,VERB,oc,19768,würden
19765,",",--,PUNCT,punct,19764,auszusetzen
19766,doch,doch,CCONJ,cd,19764,auszusetzen
19767,verlassen,verlassen,VERB,cj,19766,doch
19768,würden,werden,AUX,ROOT,19768,würden
19769,sie,sie,PRON,sb,19768,würden
19770,es,es,PRON,ep,19768,würden
19771,nie,nie,ADV,mo,19768,würden
19772,.,--,PUNCT,punct,19768,würden
19773,Dem,der,DET,nk,19774,Erzieher
19774,Erzieher,Erzieher,NOUN,ROOT,19774,Erzieher
19775,",",--,PUNCT,punct,19774,Erzieher
19776,auf,auf,ADP,mnr,19774,Erzieher
19777,dessen,der,PRON,ag,19778,Ehrlichkeit
19778,Ehrlichkeit,Ehrlichkeit,NOUN,sb,19782,setze
19779,man,man,PRON,sb,19782,setze
19780,ein,ein,DET,nk,19781,Vertrauen
19781,Vertrauen,Vertrauen,NOUN,oa,19782,setze
19782,setze,setzen,VERB,sb,19784,sei
19783,",",--,PUNCT,punct,19784,sei
19784,sei,sein,AUX,ROOT,19784,sei
19785,frei,frei,ADV,mo,19786,gestellt
19786,gestellt,stellen,VERB,pd,19784,sei
19787,:,--,PUNCT,punct,19784,sei
19788,wozu,wozu,SCONJ,punct,19790,den
19789,er,er,PRON,sb,19788,wozu
19790,den,der,DET,ROOT,19790,den
19791,Knaben,Knabe,NOUN,oa,19792,anhalten
19792,anhalten,anhalten,VERB,oc,19793,wolle
19793,wolle,wollen,AUX,ROOT,19793,wolle
19794,",",--,PUNCT,punct,19793,wolle
19795,nur,nur,ADV,mo,19796,müsse
19796,müsse,müssen,AUX,oc,19792,anhalten
19797,es,es,PRON,ep,19796,müsse
19798,ein,ein,DET,nk,19800,Gewerbe
19799,anständiges,anständig,ADJ,nk,19800,Gewerbe
19800,Gewerbe,Gewerbe,NOUN,pd,19801,sein
19801,sein,sein,AUX,oc,19796,müsse
19802,.,--,PUNCT,punct,19793,wolle
19803,Beiliegende,Beiliegende,NOUN,ROOT,19803,Beiliegende
19804,Banknote,Banknot,NOUN,sb,19808,solle
19805,von,von,ADP,mnr,19804,Banknote
19806,hundert,hundert,NUM,nk,19807,Gulden
19807,Gulden,Gulden,NOUN,nk,19805,von
19808,solle,sollen,AUX,ROOT,19808,solle
19809,für,für,ADP,mo,19808,solle
19810,keine,kein,DET,nk,19812,Zahlung
19811,abschlägliche,abschläglich,ADJ,nk,19812,Zahlung
19812,Zahlung,Zahlung,NOUN,nk,19809,für
19813,",",--,PUNCT,punct,19808,solle
19814,wohl,wohl,ADV,mo,19808,solle
19815,aber,aber,ADV,mo,19808,solle
19816,für,für,ADP,mo,19822,gelten
19817,eine,ein,DET,nk,19818,Ermunterung
19818,Ermunterung,Ermunterung,NOUN,nk,19816,für
19819,auf,auf,ADP,mnr,19818,Ermunterung
19820,die,der,DET,nk,19821,Zukunft
19821,Zukunft,Zukunft,NOUN,nk,19819,auf
19822,gelten,gelten,VERB,ROOT,19822,gelten
19823,.,--,PUNCT,punct,19822,gelten
19824,Wie,wie,SCONJ,mo,19827,mag
19825,mancher,mancher,DET,nk,19826,Prinz
19826,Prinz,Prinz,NOUN,sb,19827,mag
19827,mag,mögen,AUX,ROOT,19827,mag
19828,schon,schon,ADV,mo,19827,mag
19829,ein,ein,DET,nk,19830,Königreich
19830,Königreich,Königreich,NOUN,oa,19831,geerbt
19831,geerbt,erben,VERB,oc,19827,mag
19832,und,und,CCONJ,cd,19831,geerbt
19833,dabei,dabei,ADV,mo,19834,mindere
19834,mindere,minder,ADJ,cj,19832,und
19835,Freude,Freude,NOUN,oa,19827,mag
19836,empfunden,empfinden,VERB,oc,19837,haben
19837,haben,haben,AUX,ROOT,19837,haben
19838,",",--,PUNCT,punct,19837,haben
19839,als,als,SCONJ,cm,19841,Paar
19840,unser,unser,DET,nk,19841,Paar
19841,Paar,Paar,NOUN,mo,19836,empfunden
19842,bei,bei,ADP,mnr,19841,Paar
19843,Lesung,Lesung,NOUN,nk,19842,bei
19844,dieser,dieser,DET,nk,19845,Schrift
19845,Schrift,Schrift,NOUN,ag,19843,Lesung
19846,und,und,CCONJ,cd,19842,bei
19847,beim,bei,ADP,cj,19846,und
19848,Empfang,Empfang,NOUN,nk,19847,beim
19849,dieser,dieser,DET,nk,19850,Banknote
19850,Banknote,Banknote,NOUN,ROOT,19850,Banknote
19851,.,--,PUNCT,punct,19850,Banknote
19852,Wohl,wohl,ADV,mo,19853,hundert
19853,hundert,hundert,NUM,nk,19854,Mal
19854,Mal,Mal,NOUN,mo,19855,küßten
19855,küßten,küßen,VERB,ROOT,19855,küßten
19856,sie,sie,PRON,sb,19855,küßten
19857,jetzt,jetzt,ADV,mo,19855,küßten
19858,beide,beide,PRON,sb,19855,küßten
19859,den,der,DET,nk,19861,Findling
19860,kleinen,klein,ADJ,nk,19861,Findling
19861,Findling,Findling,PROPN,oa,19855,küßten
19862,",",--,PUNCT,punct,19855,küßten
19863,den,der,PRON,da,19870,nannten
19864,sie,sie,PRON,sb,19870,nannten
19865,ihren,ihr,DET,nk,19866,Schutzengel
19866,Schutzengel,Schutzengel,NOUN,da,19870,nannten
19867,",",--,PUNCT,punct,19866,Schutzengel
19868,ihren,ihr,DET,nk,19869,Wohltäter
19869,Wohltäter,Wohltäter,NOUN,oa,19870,nannten
19870,nannten,nennen,VERB,ROOT,19870,nannten
19871,",",--,PUNCT,punct,19870,nannten
19872,den,der,PRON,oa,19876,ihre
19873,sie,sie,PRON,sb,19876,ihre
19874,über,über,ADP,mo,19876,ihre
19875,alle,alle,DET,nk,19874,über
19876,ihre,ihr,DET,ROOT,19876,ihre
19877,eigenen,eigen,ADJ,nk,19878,Kinder
19878,Kinder,Kind,NOUN,oa,19880,lieben
19879,zu,zu,PART,pm,19880,lieben
19880,lieben,lieben,VERB,oc,19884,gelobten
19881,und,und,CCONJ,cd,19880,lieben
19882,zu,zu,PART,pm,19883,pflegen
19883,pflegen,pflegen,VERB,cj,19881,und
19884,gelobten,geloben,VERB,ROOT,19884,gelobten
19885,.,--,PUNCT,punct,19884,gelobten
19886,Nunmehr,nunmehr,ADV,mo,19887,waren
19887,waren,sein,AUX,ROOT,19887,waren
19888,sie,sie,PRON,sb,19887,waren
19889,aller,aller,DET,pd,19887,waren
19890,ihrer,ihr,DET,dep,19887,waren
19891,Angst,Angst,NOUN,ROOT,19891,Angst
19892,",",--,PUNCT,punct,19891,Angst
19893,aller,aller,DET,nk,19894,Not
19894,Not,Not,NOUN,da,19895,quitt
19895,quitt,Quitt,VERB,oc,19891,Angst
19896,und,und,CCONJ,cd,19895,quitt
19897,ledig,ledig,ADV,cj,19896,und
19898,.,--,PUNCT,punct,19891,Angst
19899,Mit,mit,ADP,mo,19902,konnten
19900,fünfzig,fünfzig,NUM,nk,19901,Gulden
19901,Gulden,Gulden,NOUN,nk,19899,Mit
19902,konnten,können,AUX,ROOT,19902,konnten
19903,sie,sie,PRON,sb,19902,konnten
19904,alles,alle,PRON,oa,19902,konnten
19905,anschaffen,anschaffen,VERB,ROOT,19905,anschaffen
19906,",",--,PUNCT,punct,19905,anschaffen
19907,was,wer,PRON,oa,19911,abging
19908,ihrer,ihr,DET,nk,19909,Wirtschaft
19909,Wirtschaft,Wirtschaft,NOUN,da,19911,abging
19910,noch,noch,ADV,mo,19911,abging
19911,abging,abging,VERB,oc,19905,anschaffen
19912,",",--,PUNCT,punct,19911,abging
19913,für,für,ADP,mo,19905,anschaffen
19914,die,der,DET,nk,19917,Leder
19915,übrigen,übrig,ADJ,nk,19917,Leder
19916,fünfzig,fünfzig,NUM,nk,19917,Leder
19917,Leder,Leder,NOUN,nk,19913,für
19918,einkaufen,einkaufen,VERB,ROOT,19918,einkaufen
19919,",",--,PUNCT,punct,19918,einkaufen
19920,vom,von,ADP,mo,19925,ernähren
19921,jährlichen,jährlich,ADJ,nk,19922,Ziehgeld
19922,Ziehgeld,Ziehgeld,NOUN,nk,19920,vom
19923,ein,ein,DET,nk,19924,Dienstmädchen
19924,Dienstmädchen,Dienstmädchen,NOUN,oa,19925,ernähren
19925,ernähren,ernähren,VERB,cj,19918,einkaufen
19926,",",--,PUNCT,punct,19925,ernähren
19927,mit,mit,ADP,mo,19925,ernähren
19928,eigenen,eigen,ADJ,nk,19927,mit
19929,Händen,Hand,NOUN,sb,19933,arbeiten
19930,dafür,dafür,ADV,mnr,19929,Händen
19931,desto,desto,ADV,mo,19932,freudiger
19932,freudiger,freudig,ADV,mo,19933,arbeiten
19933,arbeiten,arbeiten,VERB,ROOT,19933,arbeiten
19934,.,--,PUNCT,punct,19933,arbeiten
19935,Der,der,DET,nk,19937,Tag
19936,lichte,licht,ADJ,nk,19937,Tag
19937,Tag,Tag,NOUN,sb,19938,kam
19938,kam,kommen,VERB,ROOT,19938,kam
19939,schon,schon,ADV,mo,19938,kam
19940,",",--,PUNCT,punct,19938,kam
19941,und,und,CCONJ,cd,19938,kam
19942,sie,sie,PRON,dep,19938,kam
19943,machten,machen,VERB,ROOT,19943,machten
19944,immer,immer,ADV,mo,19945,noch
19945,noch,noch,ADV,mo,19943,machten
19946,Pläne,Plan,NOUN,oa,19943,machten
19947,",",--,PUNCT,punct,19946,Pläne
19948,Pläne,Plan,NOUN,cj,19946,Pläne
19949,von,von,ADP,mnr,19948,Pläne
19950,ganz,ganz,ADV,mo,19951,anderer
19951,anderer,anderer,ADJ,nk,19952,Art
19952,Art,Art,NOUN,nk,19949,von
19953,",",--,PUNCT,punct,19943,machten
19954,als,als,SCONJ,cp,19957,waren
19955,jene,jener,PRON,sb,19957,waren
19956,vorigen,voerigen,VERB,oc,19957,waren
19957,waren,sein,AUX,mo,19943,machten
19958,!,--,PUNCT,punct,19943,machten
19959,Pläne,Plan,NOUN,ROOT,19959,Pläne
19960,",",--,PUNCT,punct,19959,Pläne
19961,wobei,wobei,SCONJ,mo,19964,freuten
19962,sie,sie,PRON,sb,19964,freuten
19963,sich,sich,PRON,oa,19964,freuten
19964,freuten,freuen,VERB,mnr,19959,Pläne
19965,wie,wie,ADP,cm,19968,Bauernmädchen
19966,das,der,DET,nk,19968,Bauernmädchen
19967,bekannte,bekannt,ADJ,nk,19968,Bauernmädchen
19968,Bauernmädchen,Bauernmädchen,NOUN,mo,19964,freuten
19969,bei,bei,ADP,mnr,19968,Bauernmädchen
19970,ihrem,ihr,DET,nk,19971,Topfe
19971,Topfe,Topfe,NOUN,nk,19969,bei
19972,voll,voll,ADP,ROOT,19972,voll
19973,Milch,Milch,NOUN,nk,19972,voll
19974,.,--,PUNCT,punct,19972,voll
19975,Fast,fast,ADV,mo,19976,aber
19976,aber,aber,ADV,mo,19977,wäre
19977,wäre,sein,AUX,ROOT,19977,wäre
