Idx,Token,Lemma,PoS,Dependency,Dependency_head_idx,Dependency_head_text
83683,darauf,darauf,ADV,op,83682,bestand
83684,",",--,PUNCT,punct,83683,darauf
83685,daß,daß,SCONJ,cp,83686,er
83686,er,er,PRON,re,83683,darauf
83687,in,in,ADP,mnr,83686,er
83688,einem,ein,DET,nk,83689,Zimmer
83689,Zimmer,Zimmer,NOUN,da,83692,bleiben
83690,des,der,DET,nk,83691,Hauses
83691,Hauses,Haus,NOUN,ag,83689,Zimmer
83692,bleiben,bleiben,VERB,ROOT,83692,bleiben
83693,und,und,CCONJ,cd,83692,bleiben
83694,sich,sich,PRON,oa,83699,erfrischen
83695,dort,dort,ADV,mo,83699,erfrischen
83696,mit,mit,ADP,mo,83699,erfrischen
83697,starken,stark,ADJ,nk,83698,Weinen
83698,Weinen,Weine,NOUN,nk,83696,mit
83699,erfrischen,erfrischen,VERB,cj,83693,und
83700,und,und,CCONJ,cd,83699,erfrischen
83701,ausruhen,ausruhen,VERB,oc,83702,solle
83702,solle,sollen,AUX,ROOT,83702,solle
83703,",",--,PUNCT,punct,83702,solle
83704,während,während,SCONJ,cp,83712,führen
83705,sein,sein,DET,nk,83706,Begleiter
83706,Begleiter,Begleiter,NOUN,sb,83712,führen
83707,ihn,ihn,PRON,oa,83712,führen
83708,sofort,sofort,ADV,mo,83712,führen
83709,nach,nach,ADP,mo,83712,führen
83710,seinem,sein,DET,nk,83711,Wirtshause
83711,Wirtshause,Wirtshause,NOUN,nk,83709,nach
83712,führen,führen,VERB,mo,83701,ausruhen
83713,wollte,wollen,AUX,ROOT,83713,wollte
83714,.,--,PUNCT,punct,83713,wollte
83715,Spoleto,Spoleto,PROPN,sb,83716,ließ
83716,ließ,lassen,VERB,ROOT,83716,ließ
83717,sich,sich,PRON,oa,83719,gefallen
83718,alles,alle,PRON,sb,83716,ließ
83719,gefallen,fallen,VERB,oc,83716,ließ
83720,;,--,PUNCT,punct,83716,ließ
83721,er,er,PRON,sb,83722,schien
83722,schien,scheinen,VERB,ROOT,83722,schien
83723,blöde,blöde,ADV,mo,83722,schien
83724,und,und,CCONJ,cd,83723,blöde
83725,wenig,wenig,PRON,cj,83724,und
83726,gesprächig,gesprächig,ADV,oc,83722,schien
83727,",",--,PUNCT,punct,83722,schien
83728,dankte,danken,VERB,ROOT,83728,dankte
83729,nur,nur,ADV,mo,83730,mit
83730,mit,mit,ADP,mo,83728,dankte
83731,gewissen,gewiß,ADJ,nk,83735,Tänzerbewegungen
83732,angewöhnten,angewöhnt,NOUN,nk,83735,Tänzerbewegungen
83733,",",--,PUNCT,punct,83732,angewöhnten
83734,gleichmäßigen,gleichmäßig,ADJ,cj,83732,angewöhnten
83735,Tänzerbewegungen,Tänzerbewegung,NOUN,nk,83730,mit
83736,seiner,sein,DET,og,83728,dankte
83737,Hände,Hand,NOUN,ROOT,83737,Hände
83738,und,und,CCONJ,cd,83737,Hände
83739,seines,sein,DET,nk,83740,Leibes
83740,Leibes,Leib,NOUN,cj,83738,und
83741,und,und,CCONJ,cd,83737,Hände
83742,mit,mit,ADP,cj,83741,und
83743,traurigen,traurig,ADJ,nk,83744,Blicken
83744,Blicken,Blick,NOUN,nk,83742,mit
83745,.,--,PUNCT,punct,83737,Hände
83746,Als,als,SCONJ,cp,83750,stark
83747,er,er,PRON,sb,83746,Als
83748,sich,sich,PRON,oa,83750,stark
83749,wieder,wieder,ADV,mo,83750,stark
83750,stark,stark,ADV,ROOT,83750,stark
83751,fühlte,fühlen,VERB,mo,83753,seufzte
83752,",",--,PUNCT,punct,83753,seufzte
83753,seufzte,seufzen,VERB,ROOT,83753,seufzte
83754,er,er,PRON,sb,83753,seufzte
83755,",",--,PUNCT,punct,83753,seufzte
83756,nahm,nehmen,VERB,cj,83753,seufzte
83757,Abschied,Abschied,NOUN,oa,83756,nahm
83758,",",--,PUNCT,punct,83753,seufzte
83759,bat,bitten,VERB,cj,83753,seufzte
83760,aber,aber,ADV,mo,83759,bat
83761,Angelika,Angelika,PROPN,oa,83759,bat
83762,",",--,PUNCT,punct,83759,bat
83763,ihr,ihr,PRON,da,83766,mündlich
83764,seinen,sein,DET,nk,83765,Dank
83765,Dank,Dank,NOUN,mo,83766,mündlich
83766,mündlich,mündlich,ADV,mo,83753,seufzte
83767,sagen,sagen,VERB,oc,83769,können
83768,zu,zu,PART,pm,83769,können
83769,können,können,AUX,ROOT,83769,können
83770,",",--,PUNCT,punct,83769,können
83771,wenn,wenn,SCONJ,cp,83775,sei
83772,er,er,PRON,sb,83775,sei
83773,ganz,ganz,ADV,mo,83774,hergestellt
83774,hergestellt,herstellen,VERB,oc,83775,sei
83775,sei,sein,AUX,mo,83767,sagen
83776,",",--,PUNCT,punct,83769,können
83777,und,und,CCONJ,cd,83769,können
83778,ging,gehen,VERB,cj,83777,und
83779,wegen,wegen,ADP,mo,83778,ging
83780,des,der,DET,nk,83781,Andringens
83781,Andringens,Andringen,NOUN,nk,83779,wegen
83782,seines,sein,DET,nk,83783,Begleiters
83783,Begleiters,Begleiter,NOUN,ROOT,83783,Begleiters
83784,und,und,CCONJ,cd,83783,Begleiters
83785,Kunstgehilfen,Kunstgehilfen,NOUN,cj,83784,und
83786,schneller,schnell,ADV,mo,83787,fort
83787,fort,fort,ADV,ROOT,83787,fort
83788,",",--,PUNCT,punct,83787,fort
83789,als,als,SCONJ,cm,83792,Lust
83790,er,er,PRON,sb,83792,Lust
83791,eigentlich,eigentlich,ADV,mo,83792,Lust
83792,Lust,Lust,NOUN,cc,83786,schneller
83793,zu,zu,ADP,mnr,83792,Lust
83794,haben,haben,AUX,oc,83795,schien
83795,schien,scheinen,VERB,ROOT,83795,schien
83796,.,--,PUNCT,punct,83795,schien
83797,Am,an,ADP,mo,83800,kam
83798,andern,anderer,ADJ,nk,83799,Morgen
83799,Morgen,Morgen,NOUN,nk,83797,Am
83800,kam,kommen,VERB,ROOT,83800,kam
83801,er,er,PRON,sb,83800,kam
83802,in,in,ADP,mo,83800,kam
83803,bürgerlicher,bürgerlich,ADJ,nk,83804,Kleidung
83804,Kleidung,Kleidung,NOUN,nk,83802,in
83805,",",--,PUNCT,punct,83800,kam
83806,sehr,sehr,ADV,mo,83807,anständig
83807,anständig,anständig,ADV,mo,83800,kam
83808,wie,wie,ADP,cm,83810,Mann
83809,ein,ein,DET,nk,83810,Mann
83810,Mann,Mann,NOUN,cc,83806,sehr
83811,der,der,DET,nk,83813,Gesellschaft
83812,guten,gut,ADJ,nk,83813,Gesellschaft
83813,Gesellschaft,Gesellschaft,NOUN,da,83814,gekleidet
83814,gekleidet,kleiden,VERB,ROOT,83814,gekleidet
83815,",",--,PUNCT,punct,83814,gekleidet
83816,zur,zu,ADP,mo,83814,gekleidet
83817,Gräfin,Gräfin,NOUN,nk,83816,zur
83818,und,und,CCONJ,cd,83814,gekleidet
83819,dankte,danken,VERB,cj,83818,und
83820,ihr,ihr,DET,da,83819,dankte
83821,fast,fast,ADV,mo,83822,mit
83822,mit,mit,ADP,mo,83819,dankte
83823,Tränen,Träne,NOUN,nk,83822,mit
83824,für,für,ADP,mo,83819,dankte
83825,den,der,DET,nk,83826,Beutel
83826,Beutel,Beutel,NOUN,ROOT,83826,Beutel
83827,mit,mit,ADP,mnr,83826,Beutel
83828,Geld,Geld,NOUN,nk,83827,mit
83829,",",--,PUNCT,punct,83826,Beutel
83830,den,der,PRON,oa,83835,gefunden
83831,er,er,PRON,sb,83835,gefunden
83832,in,in,ADP,mo,83835,gefunden
83833,seiner,sein,DET,nk,83834,Tasche
83834,Tasche,Tasche,NOUN,nk,83832,in
83835,gefunden,finden,VERB,rc,83826,Beutel
83836,",",--,PUNCT,punct,83826,Beutel
83837,und,und,CCONJ,cd,83826,Beutel
83838,dessen,der,DET,ag,83839,Gabe
83839,Gabe,Gabe,NOUN,cj,83837,und
83840,er,er,PRON,sb,83839,Gabe
83841,ihr,ihr,PRON,da,83839,Gabe
83842,mit,mit,ADP,mo,83844,zuschrieb
83843,Recht,Recht,NOUN,nk,83842,mit
83844,zuschrieb,zuschreiben,VERB,ROOT,83844,zuschrieb
83845,.,--,PUNCT,punct,83844,zuschrieb
83846,Angelika,Angelika,PROPN,sb,83847,tat
83847,tat,tun,VERB,oc,83853,verbarg
83848,gleichgültig,gleichgültig,ADV,mo,83847,tat
83849,gegen,gegen,ADP,mo,83847,tat
83850,diesen,dieser,DET,nk,83851,Dank
83851,Dank,Dank,NOUN,nk,83849,gegen
83852,",",--,PUNCT,punct,83853,verbarg
83853,verbarg,verbergen,VERB,ROOT,83853,verbarg
83854,auch,auch,ADV,mo,83853,verbarg
83855,ihr,ihr,DET,nk,83857,Interesse
83856,ausgezeichnetes,ausgezeichnet,ADJ,nk,83857,Interesse
83857,Interesse,Interesse,NOUN,ROOT,83857,Interesse
83858,an,an,ADP,mnr,83857,Interesse
83859,ihm,ihm,PRON,nk,83858,an
83860,und,und,CCONJ,dep,83857,Interesse
83861,suchte,suchen,VERB,cj,83860,und
83862,nur,nur,ADV,mo,83863,vorläufig
83863,vorläufig,vorläufig,ADV,mo,83861,suchte
83864,seine,sein,DET,nk,83865,Gesinnung
83865,Gesinnung,Gesinnung,NOUN,oa,83861,suchte
83866,zu,zu,PART,pm,83867,erforschen
83867,erforschen,erforschen,VERB,ROOT,83867,erforschen
83868,.,--,PUNCT,punct,83867,erforschen
83869,Sie,sie,PRON,sb,83870,fragte
83870,fragte,fragen,VERB,ROOT,83870,fragte
83871,ihn,ihn,PRON,oa,83870,fragte
83872,",",--,PUNCT,punct,83870,fragte
83873,wie,wie,SCONJ,mo,83880,aussetzen
83874,er,er,PRON,sb,83880,aussetzen
83875,das,der,DET,nk,83877,Kind
83876,arme,arm,ADJ,nk,83877,Kind
83877,Kind,Kind,NOUN,oa,83880,aussetzen
83878,solcher,solcher,DET,nk,83879,Gefahr
83879,Gefahr,Gefahr,NOUN,da,83880,aussetzen
83880,aussetzen,aussetzen,VERB,oc,83870,fragte
83881,könne,können,AUX,ROOT,83881,könne
83882,",",--,PUNCT,punct,83881,könne
83883,wenn,wenn,SCONJ,cp,83891,umgehe
83884,er,er,PRON,sb,83891,umgehe
83885,auch,auch,ADV,mo,83891,umgehe
83886,mit,mit,ADP,mo,83891,umgehe
83887,sich,sich,PRON,nk,83886,mit
83888,selbst,selbst,ADV,mnr,83887,sich
83889,so,so,ADV,mo,83890,leichtsinnig
83890,leichtsinnig,leichtsinnig,ADV,mo,83891,umgehe
83891,umgehe,umgehen,VERB,mo,83881,könne
83892,.,--,PUNCT,punct,83881,könne
83893,Er,er,PRON,sb,83894,seufzte
83894,seufzte,seufzen,VERB,ROOT,83894,seufzte
83895,wieder,wieder,ADV,mo,83894,seufzte
83896,und,und,CCONJ,ju,83897,sagte
83897,sagte,sagen,VERB,ROOT,83897,sagte
83898,",",--,PUNCT,punct,83897,sagte
83899,daß,daß,SCONJ,cp,83910,gewissen
83900,er,er,PRON,sb,83910,gewissen
83901,das,der,DET,nk,83902,Kind
83902,Kind,Kind,NOUN,oa,83910,gewissen
83903,auf,auf,ADP,mnr,83902,Kind
83904,Bitten,Bitte,NOUN,nk,83903,auf
83905,des,der,DET,nk,83907,Vaters
83906,einfältigen,einfältig,ADJ,nk,83907,Vaters
83907,Vaters,Vater,NOUN,ag,83904,Bitten
83908,",",--,PUNCT,punct,83907,Vaters
83909,eines,ein,DET,nk,83910,gewissen
83910,gewissen,gewiß,ADJ,oc,83897,sagte
83911,Hitzler,Hitzler,NOUN,sb,83913,heraufnehme
83912,",",--,PUNCT,punct,83913,heraufnehme
83913,heraufnehme,Heraufnehme,NOUN,re,83922,der
83914,",",--,PUNCT,punct,83913,heraufnehme
83915,der,der,PRON,sb,83920,gewesen
83916,eben,eben,ADV,mo,83920,gewesen
83917,jener,jener,DET,nk,83919,Mann
83918,stattliche,stattlich,ADJ,nk,83919,Mann
83919,Mann,Mann,NOUN,pd,83920,gewesen
83920,gewesen,sein,AUX,dep,83913,heraufnehme
83921,",",--,PUNCT,punct,83920,gewesen
83922,der,der,PRON,ROOT,83922,der
83923,sich,sich,PRON,da,83924,das
83924,das,der,PRON,pd,83922,der
83925,Ansehen,ansehen,NOUN,oa,83932,gegeben
83926,als,als,ADP,mnr,83925,Ansehen
83927,ein,ein,DET,nk,83929,Direktor
83928,höherer,hoch,ADJ,nk,83929,Direktor
83929,Direktor,Direktor,NOUN,nk,83926,als
83930,des,der,DET,nk,83931,Ganzen
83931,Ganzen,ganze,NOUN,ag,83929,Direktor
83932,gegeben,geben,VERB,ROOT,83932,gegeben
83933,",",--,PUNCT,punct,83932,gegeben
83934,ungeachtet,ungeachtet,SCONJ,mo,83932,gegeben
83935,er,er,PRON,sb,83932,gegeben
83936,von,von,ADP,mo,83932,gegeben
83937,den,der,DET,nk,83936,von
83938,Künsten,Künst,NOUN,mo,83941,verstehe
83939,gar,gar,ADV,mo,83940,nichts
83940,nichts,nichts,PRON,oa,83941,verstehe
83941,verstehe,verstehen,VERB,ROOT,83941,verstehe
83942,.,--,PUNCT,punct,83941,verstehe
83943,Für,für,ADP,ROOT,83943,Für
83944,die,der,DET,nk,83945,Besorgung
83945,Besorgung,Besorgung,NOUN,nk,83943,Für
83946,des,der,DET,nk,83947,Geräts
83947,Geräts,Gerät,NOUN,ag,83945,Besorgung
83948,und,und,CCONJ,cd,83943,Für
83949,für,für,ADP,cj,83948,und
83950,die,der,DET,nk,83951,Benutzung
83951,Benutzung,Benutzung,NOUN,nk,83949,für
83952,des,der,DET,nk,83953,Kindes
83953,Kindes,Kind,NOUN,ROOT,83953,Kindes
83954,zu,zu,ADP,mnr,83953,Kindes
83955,Effektstücken,Effektstück,NOUN,nk,83954,zu
83956,überlasse,überlassen,VERB,ROOT,83956,überlasse
83957,er,er,PRON,sb,83956,überlasse
83958,ihm,ihm,PRON,da,83956,überlasse
83959,die,der,DET,nk,83960,Hälfte
83960,Hälfte,Hälfte,NOUN,oa,83956,überlasse
83961,der,der,DET,nk,83962,Einnahme
83962,Einnahme,Einnahme,NOUN,ag,83960,Hälfte
83963,.,--,PUNCT,punct,83956,überlasse
83964,–,--,PUNCT,ROOT,83964,–
83965,»,--,PUNCT,punct,83966,Aber
83966,Aber,aber,CCONJ,ROOT,83966,Aber
83967,wenn,wenn,SCONJ,cp,83971,verunglückte
83968,Ihnen,ihnen,PRON,da,83971,verunglückte
83969,das,der,DET,nk,83970,Kind
83970,Kind,Kind,NOUN,sb,83971,verunglückte
83971,verunglückte,verunglücken,VERB,re,83973,was
83972,",",--,PUNCT,punct,83973,was
83973,was,was,PRON,oa,83979,geben
83974,würden,werden,AUX,oc,83982,fragte
83975,Sie,sie,PRON,sb,83974,würden
83976,dem,der,DET,nk,83977,Manne
83977,Manne,Manne,NOUN,da,83979,geben
83978,dann,dann,ADV,mo,83979,geben
83979,geben,geben,VERB,oc,83974,würden
83980,?,--,PUNCT,punct,83982,fragte
83981,«,--,PUNCT,punct,83974,würden
83982,fragte,fragen,VERB,ROOT,83982,fragte
83983,die,der,DET,nk,83984,Gräfin
83984,Gräfin,Gräfin,NOUN,ROOT,83984,Gräfin
83985,.,--,PUNCT,punct,83984,Gräfin
83986,–,--,PUNCT,punct,83989,würde
83987,»,--,PUNCT,punct,83989,würde
83988,Er,er,PRON,sb,83989,würde
83989,würde,werden,AUX,ROOT,83989,würde
83990,nichts,nichts,PRON,oa,83992,verlangen
83991,dafür,dafür,ADV,mo,83992,verlangen
83992,verlangen,verlangen,VERB,oc,83989,würde
83993,",",--,PUNCT,punct,83989,würde
83994,ihm,ihm,PRON,da,83995,wäre
83995,wäre,sein,AUX,cj,83989,würde
83996,es,es,PRON,sb,83995,wäre
83997,einerlei,einerlei,ADV,pd,83995,wäre
83998,",",--,PUNCT,punct,83995,wäre
83999,das,der,PRON,oa,84000,hat
84000,hat,haben,VERB,re,83996,es
84001,er,er,PRON,sb,84004,versichert
84002,mir,mir,PRON,da,84004,versichert
84003,oft,oft,ADV,mo,84004,versichert
84004,versichert,versichern,VERB,oc,84017,antwortete
84005,",",--,PUNCT,punct,84004,versichert
84006,»,--,PUNCT,punct,84008,bin
84007,ich,ich,PRON,sb,84008,bin
84008,bin,sein,AUX,oc,84004,versichert
84009,aber,aber,ADV,mo,84014,gefaßt
84010,auf,auf,ADP,mo,84014,gefaßt
84011,den,der,DET,nk,84012,Fall
84012,Fall,Fall,NOUN,nk,84010,auf
84013,längst,längst,ADV,mo,84014,gefaßt
84014,gefaßt,fassen,VERB,pd,84008,bin
84015,«,--,PUNCT,punct,84008,bin
84016,",",--,PUNCT,punct,84017,antwortete
84017,antwortete,antworten,VERB,ROOT,84017,antwortete
84018,Spoleto,Spoleto,PROPN,ROOT,84018,Spoleto
84019,",",--,PUNCT,punct,84018,Spoleto
84020,»,--,PUNCT,punct,84022,würde
84021,ich,ich,PRON,sb,84022,würde
84022,würde,werden,AUX,oc,84018,Spoleto
84023,mich,sich,PRON,oa,84029,stürzen
84024,dem,der,DET,nk,84025,Kinde
84025,Kinde,Kind,NOUN,da,84029,stürzen
84026,nach,nach,ADP,mo,84029,stürzen
84027,aufs,auf,ADP,cvc,84029,stürzen
84028,Steinpflaster,Steinpflaster,NOUN,nk,84027,aufs
84029,stürzen,stürzen,VERB,oc,84022,würde
84030,",",--,PUNCT,punct,84029,stürzen
84031,um,um,SCONJ,cp,84032,meine
84032,meine,mein,DET,mnr,84018,Spoleto
84033,Ungeschicklichkeit,Ungeschicklichkeit,NOUN,oa,84035,strafen
84034,zu,zu,PART,pm,84035,strafen
84035,strafen,strafen,VERB,ROOT,84035,strafen
84036,.,--,PUNCT,punct,84035,strafen
84037,«,--,PUNCT,punct,84035,strafen
84038,–,--,PUNCT,punct,84040,erzählte
84039,Nun,nun,ADV,mo,84040,erzählte
84040,erzählte,erzählen,VERB,ROOT,84040,erzählte
84041,er,er,PRON,sb,84040,erzählte
84042,auf,auf,ADP,mo,84040,erzählte
84043,Anfrage,Anfrage,NOUN,nk,84042,auf
84044,der,der,DET,nk,84045,Gräfin
84045,Gräfin,Gräfin,NOUN,ag,84043,Anfrage
84046,die,der,DET,svp,84040,erzählte
84047,Geschichte,Geschichte,NOUN,ROOT,84047,Geschichte
84048,seines,sein,DET,nk,84050,Begleiters
84049,hartherzigen,hartherzig,ADJ,nk,84050,Begleiters
84050,Begleiters,Begleiter,NOUN,ag,84047,Geschichte
84051,",",--,PUNCT,punct,84047,Geschichte
84052,soweit,soweit,SCONJ,cp,84055,wußte
84053,er,er,PRON,sb,84055,wußte
84054,sie,sie,PRON,oa,84055,wußte
84055,wußte,wissen,VERB,mnr,84047,Geschichte
84056,",",--,PUNCT,punct,84055,wußte
84057,den,der,PRON,nk,84058,er
84058,er,er,PRON,ROOT,84058,er
84059,mit,mit,ADP,mnr,84058,er
84060,dem,der,DET,nk,84059,mit
84061,Kinde,Kind,NOUN,ROOT,84061,Kinde
84062,und,und,CCONJ,cd,84061,Kinde
84063,dessen,der,DET,ag,84064,Mutter
84064,Mutter,Mutter,NOUN,cj,84062,und
84065,der,der,DET,nk,84067,Armut
84066,drückendsten,drückendst,ADJ,nk,84067,Armut
84067,Armut,Armut,NOUN,ag,84064,Mutter
84068,und,und,CCONJ,cd,84067,Armut
84069,dem,der,DET,nk,84070,Gefängnisse
84070,Gefängnisse,Gefängnisse,NOUN,cj,84068,und
84071,entrissen,entreißen,VERB,oc,84061,Kinde
84072,hätte,haben,AUX,ROOT,84072,hätte
84073,;,--,PUNCT,punct,84072,hätte
84074,die,der,DET,nk,84075,Mutter
84075,Mutter,Mutter,NOUN,oa,84081,eingemietet
84076,habe,haben,AUX,ROOT,84076,habe
84077,er,er,PRON,sb,84076,habe
84078,auf,auf,ADP,mo,84081,eingemietet
84079,dem,der,DET,nk,84080,Lande
84080,Lande,Land,NOUN,nk,84078,auf
84081,eingemietet,einmieten,VERB,oc,84076,habe
84082,.,--,PUNCT,punct,84076,habe
84083,Noch,noch,ADV,mo,84084,erzählte
84084,erzählte,erzählen,VERB,ROOT,84084,erzählte
84085,er,er,PRON,sb,84084,erzählte
84086,",",--,PUNCT,punct,84084,erzählte
84087,daß,daß,SCONJ,cp,84088,er
84088,er,er,PRON,sb,84084,erzählte
84089,seine,sein,DET,nk,84091,Geschicklichkeit
84090,musikalische,musikalisch,ADJ,nk,84091,Geschicklichkeit
84091,Geschicklichkeit,Geschicklichkeit,NOUN,sb,84093,achte
84092,gering,gering,ADV,mo,84093,achte
84093,achte,achten,VERB,ROOT,84093,achte
84094,",",--,PUNCT,punct,84093,achte
84095,weil,weil,SCONJ,cp,84098,mit
84096,sie,sie,PRON,sb,84098,mit
84097,ihm,ihm,PRON,oa,84098,mit
84098,mit,mit,ADP,mo,84093,achte
84099,Mühe,Mühe,NOUN,nk,84098,mit
84100,und,und,CCONJ,cd,84099,Mühe
84101,Not,Not,NOUN,cj,84100,und
84102,eingebläut,eingebläut,ADV,pd,84103,sei
84103,sei,sein,AUX,ROOT,84103,sei
84104,",",--,PUNCT,punct,84103,sei
84105,während,während,SCONJ,cp,84114,im
84106,er,er,PRON,sb,84114,im
84107,jene,jener,DET,nk,84109,Künste
84108,gymnastischen,gymnastisch,ADJ,nk,84109,Künste
84109,Künste,Kunst,NOUN,oa,84114,im
84110,aus,aus,ADP,mnr,84109,Künste
84111,eigenem,eigen,ADJ,nk,84112,Eifer
84112,Eifer,Eifer,NOUN,nk,84110,aus
84113,",",--,PUNCT,punct,84110,aus
84114,im,in,ADP,mo,84103,sei
84115,Anfange,Anfange,NOUN,oa,84116,versteckt
84116,versteckt,verstecken,VERB,ROOT,84116,versteckt
84117,",",--,PUNCT,punct,84116,versteckt
84118,sich,sich,PRON,oa,84120,erfunden
84119,selbst,selbst,ADV,mnr,84118,sich
84120,erfunden,erfinden,VERB,cj,84116,versteckt
84121,und,und,CCONJ,cd,84120,erfunden
84122,recht,recht,NOUN,mo,84126,anzusehen
84123,als,als,ADP,mo,84126,anzusehen
84124,sein,sein,DET,nk,84125,Eigentum
84125,Eigentum,Eigentum,NOUN,nk,84123,als
84126,anzusehen,ansehen,VERB,cj,84121,und
84127,habe,haben,AUX,ROOT,84127,habe
84128,.,--,PUNCT,punct,84127,habe
84129,Angelika,Angelika,PROPN,sb,84130,rückte
84130,rückte,rücken,VERB,ROOT,84130,rückte
84131,ihm,ihm,PRON,da,84130,rückte
84132,jetzt,jetzt,ADV,mo,84130,rückte
84133,näher,nah,ADV,mo,84130,rückte
84134,",",--,PUNCT,punct,84130,rückte
84135,fragte,fragen,VERB,cj,84130,rückte
84136,nach,nach,ADP,mo,84135,fragte
84137,seinem,sein,DET,nk,84139,Leben
84138,früheren,früh,ADJ,nk,84139,Leben
84139,Leben,Leben,NOUN,nk,84136,nach
84140,",",--,PUNCT,punct,84135,fragte
84141,nach,nach,ADP,mo,84135,fragte
84142,seinen,sein,DET,nk,84143,Eltern
84143,Eltern,Eltern,NOUN,ROOT,84143,Eltern
84144,.,--,PUNCT,punct,84143,Eltern
84145,Aber,aber,CCONJ,ju,84156,hinderte
84146,die,der,DET,nk,84147,Rührung
84147,Rührung,Rührung,NOUN,sb,84156,hinderte
84148,",",--,PUNCT,punct,84147,Rührung
84149,die,der,PRON,sb,84154,ausgesprochen
84150,sich,sich,PRON,oa,84154,ausgesprochen
84151,in,in,ADP,mo,84154,ausgesprochen
84152,jenem,jener,DET,nk,84153,Lied
84153,Lied,Lied,NOUN,nk,84151,in
84154,ausgesprochen,aussprechen,VERB,rc,84147,Rührung
84155,",",--,PUNCT,punct,84156,hinderte
84156,hinderte,hinderen,VERB,ROOT,84156,hinderte
84157,ihn,ihn,PRON,oa,84165,erzählen
84158,jetzt,jetzt,ADV,mo,84165,erzählen
84159,",",--,PUNCT,punct,84165,erzählen
84160,der,der,DET,nk,84161,Gräfin
84161,Gräfin,Gräfin,NOUN,da,84165,erzählen
84162,etwas,etwas,DET,nk,84163,Vollständiges
84163,Vollständiges,Vollständiges,NOUN,oa,84165,erzählen
84164,zu,zu,PART,pm,84165,erzählen
84165,erzählen,erzählen,VERB,ROOT,84165,erzählen
84166,.,--,PUNCT,punct,84165,erzählen
84167,Sie,sie,PRON,sb,84168,bat
84168,bat,bitten,VERB,ROOT,84168,bat
84169,ihn,ihn,PRON,oa,84168,bat
84170,",",--,PUNCT,punct,84168,bat
84171,wenn,wenn,SCONJ,cp,84172,er
84172,er,er,PRON,mo,84168,bat
84173,schreiben,schreiben,VERB,oc,84174,könne
84174,könne,können,AUX,ROOT,84174,könne
84175,",",--,PUNCT,punct,84174,könne
84176,seine,sein,DET,nk,84177,Geschichte
84177,Geschichte,Geschichte,NOUN,oa,84180,mitzuteilen
84178,ihr,ihr,DET,da,84180,mitzuteilen
84179,schriftlich,schriftlich,ADV,mo,84180,mitzuteilen
84180,mitzuteilen,mitteilen,VERB,oc,84174,könne
84181,",",--,PUNCT,punct,84174,könne
84182,sein,sein,DET,nk,84183,Anblick
84183,Anblick,Anblick,NOUN,oa,84173,schreiben
84184,habe,haben,AUX,ROOT,84184,habe
84185,ein,ein,DET,nk,84187,Interesse
84186,nahes,nah,ADJ,nk,84187,Interesse
84187,Interesse,Interesse,NOUN,oa,84194,gemacht
84188,zu,zu,ADP,mnr,84187,Interesse
84189,ihm,ihm,PRON,nk,84188,zu
84190,in,in,ADP,mo,84194,gemacht
84191,ihrer,ihr,DET,nk,84192,Erinnerung
84192,Erinnerung,Erinnerung,NOUN,nk,84190,in
84193,rege,rege,ADV,mo,84194,gemacht
84194,gemacht,machen,VERB,oc,84184,habe
84195,.,--,PUNCT,punct,84184,habe
84196,Spoleto,Spoleto,NOUN,ROOT,84196,Spoleto
84197,gestand,gestehen,VERB,ROOT,84197,gestand
84198,jetzt,jetzt,ADV,mo,84197,gestand
84199,",",--,PUNCT,punct,84197,gestand
84200,daß,daß,SCONJ,cp,84204,empfunden
84201,er,er,PRON,sb,84204,empfunden
84202,etwas,etwas,DET,nk,84203,Ähnliches
84203,Ähnliches,Ähnliches,NOUN,oa,84204,empfunden
84204,empfunden,empfinden,VERB,oc,84197,gestand
84205,",",--,PUNCT,punct,84197,gestand
84206,und,und,CCONJ,cd,84197,gestand
84207,die,der,DET,nk,84208,Ursache
84208,Ursache,Ursache,NOUN,oa,84209,wolle
84209,wolle,wollen,AUX,cj,84206,und
84210,er,er,PRON,sb,84209,wolle
84211,ihr,ihr,PRON,da,84209,wolle
84212,schriftlich,schriftlich,ADV,mo,84213,mitteilen
84213,mitteilen,mitteilen,VERB,ROOT,84213,mitteilen
84214,.,--,PUNCT,punct,84213,mitteilen
84215,Er,er,PRON,sb,84216,schien
84216,schien,scheinen,VERB,ROOT,84216,schien
84217,ebenso,ebenso,ADV,mo,84218,verlegen
84218,verlegen,verlegen,ADV,oc,84216,schien
84219,als,als,ADP,cm,84220,bewegt
84220,bewegt,bewegen,ADV,cc,84217,ebenso
84221,und,und,CCONJ,cd,84216,schien
84222,entfernte,entfernen,VERB,cj,84221,und
84223,sich,sich,PRON,oa,84222,entfernte
84224,bald,bald,ADV,mo,84225,nachher
84225,nachher,nachher,ADV,ROOT,84225,nachher
84226,;,--,PUNCT,punct,84225,nachher
84227,die,der,DET,nk,84228,Gräfin
84228,Gräfin,Gräfin,NOUN,sb,84230,wußte
84229,aber,aber,ADV,mo,84228,Gräfin
84230,wußte,wissen,VERB,ROOT,84230,wußte
84231,nicht,nicht,PART,ng,84230,wußte
84232,",",--,PUNCT,punct,84230,wußte
84233,ob,ob,SCONJ,cp,84238,sollte
84234,sie,sie,PRON,sb,84238,sollte
84235,ihrem,ihr,DET,nk,84236,Herzen
84236,Herzen,Herz,NOUN,da,84237,trauen
84237,trauen,trauen,VERB,oc,84238,sollte
